 99/07/19,40904305,787984016,19.10,19.35,19.05,19.20,+0.10,5719
 99/07/16,68997506,1324072082,19.25,19.45,18.90,19.10, 0.00,9550
 99/07/15,40345408,771404052,19.20,19.20,19.00,19.10,-0.15,6899
 99/07/14,75745407,1438615078,18.65,19.25,18.65,19.25,+1.00,12933
 99/07/13,12295815,224317059,18.40,18.40,18.10,18.25,-0.05,2025
 99/07/12,19312603,355692258,18.45,18.55,18.30,18.30,-0.10,2278
 99/07/09,10956553,201633096,18.55,18.60,18.30,18.40, 0.00,1756
 99/07/08,13914904,256317969,18.60,18.65,18.30,18.40, 0.00,1993
 99/07/07,13255646,244226932,18.50,18.50,18.30,18.40,-0.10,2469
 99/07/06,20645355,380221264,18.20,18.55,18.20,18.50, 0.00,3512
 99/07/05,42397578,776853179,18.35,18.50,18.15,18.50,+0.50,9035
 99/07/02,49797067,896587932,17.40,18.35,17.35,18.00,+0.80,7682
 99/07/01,21039915,359198275,17.35,17.40,17.15,17.20,-0.10,2155
 99/06/29,23657613,421007276,18.00,18.05,17.60,17.65,-0.20,3006
 99/06/28,31285885,560009536,17.80,18.05,17.75,17.85,+0.20,4628
 99/06/25,34505904,613022894,17.75,17.90,17.60,17.65,-0.15,3954
 99/06/24,20343688,359115597,17.65,17.80,17.55,17.80,+0.20,2525
 99/06/23,6610590,116125066,17.65,17.65,17.50,17.60,-0.05,1251
 99/06/22,15851214,279585630,17.70,17.70,17.55,17.65, 0.00,1809
 99/06/21,27986967,494826695,17.70,17.80,17.50,17.65,+0.10,4238
 99/06/18,12301599,215212623,17.65,17.70,17.35,17.55,-0.15,2123
 99/06/17,23135581,407121123,17.65,17.75,17.50,17.70,+0.15,3789
 99/06/15,16855024,293565753,17.30,17.65,17.20,17.55,+0.30,2823
 99/06/14,11208700,193441721,17.20,17.35,17.15,17.25,+0.20,1942
 99/06/11,20541086,348817212,16.90,17.10,16.80,17.05,+0.45,3261
 99/06/10,12173540,202069455,16.85,16.85,16.40,16.60,+0.25,1864
 99/06/09,11918690,195359316,16.40,16.55,16.25,16.35, 0.00,2409
 99/06/08,6684022,109840352,16.45,16.55,16.30,16.35,-0.10,1164
 99/06/07,17437625,282408928,16.15,16.45,16.00,16.45,-0.10,2628
 99/06/04,7357871,121909400,16.65,16.65,16.50,16.55,-0.10,995
 99/06/03,11721752,194427660,16.60,16.70,16.45,16.65,+0.30,1851
 99/06/02,11274852,185671560,16.60,16.65,16.30,16.35,-0.25,1969
 99/06/01,9854682,164458755,16.90,16.90,16.60,16.60,-0.35,2059
 99/05/28,16613102,277723494,16.60,16.80,16.60,16.80,+0.15,2157
 99/05/27,7478750,123599186,16.65,16.75,16.40,16.65,+0.10,1524
 99/05/26,9576147,158340964,16.50,16.80,16.35,16.55,+0.15,1647
 99/05/25,13127816,216380000,16.65,16.70,16.35,16.40,-0.40,2675
 99/05/24,13066816,219779544,16.85,17.00,16.70,16.80, 0.00,2223
 99/05/21,14740204,247872469,16.90,16.95,16.70,16.80,-0.35,2868
 99/05/20,11817339,203890890,17.35,17.40,17.10,17.15,-0.25,1941
 99/05/19,10139649,176166830,17.35,17.45,17.25,17.40,-0.05,1874
 99/05/18,6118738,106700719,17.50,17.50,17.35,17.45,-0.05,1241
 99/05/17,8401832,146186703,17.50,17.60,17.30,17.50,-0.25,1740
 99/05/14,9772629,173281143,17.60,17.80,17.55,17.75, 0.00,1636
 99/05/13,16197952,284578157,17.50,17.80,17.40,17.75,+0.55,2743
 99/05/12,9280485,160574476,17.30,17.40,17.20,17.20, 0.00,1393
 99/05/11,20820319,361959171,17.55,17.55,17.20,17.20,-0.25,4416
 99/05/10,18653306,324834964,17.40,17.55,17.30,17.45,+0.10,2639
 99/05/07,17101872,296919600,17.30,17.45,17.30,17.35,-0.15,2841
 99/05/06,19069735,336269350,17.70,17.75,17.50,17.50,-0.20,3396
 99/05/05,21293912,378698422,17.85,17.90,17.70,17.70,-0.45,3746
 99/05/04,11901452,216440429,18.25,18.35,18.05,18.15,-0.10,2292
 99/05/03,6579209,119910841,18.30,18.40,18.10,18.25,-0.15,1225
 99/04/29,11588424,210630066,18.40,18.40,18.10,18.15,-0.05,2238
 99/04/28,14611754,265130607,17.90,18.35,17.85,18.20,-0.20,2876
 99/04/27,15633445,287962878,18.50,18.60,18.35,18.40, 0.00,1428
 99/04/26,22321297,410741484,18.20,18.55,18.20,18.40,+0.35,3910
 99/04/23,12910735,232603730,18.10,18.15,17.95,18.05,+0.05,1645
 99/04/22,21018964,377332202,18.10,18.10,17.80,18.00,-0.20,4004
 99/04/21,16332910,297025488,18.20,18.35,18.10,18.20, 0.00,2233
 99/04/20,18279993,331664702,18.25,18.25,18.05,18.20,+0.05,2063
 99/04/19,23917278,434868588,18.35,18.35,18.00,18.15,-0.55,3927
 99/04/16,12424456,231706518,18.70,18.75,18.55,18.70,-0.05,1654
 99/04/15,17088403,318585759,18.75,18.80,18.55,18.75,+0.10,1820
 99/04/14,16419802,304598782,18.50,18.70,18.45,18.65,+0.15,2585
 99/04/13,9397421,174332223,18.65,18.70,18.45,18.50,-0.25,1955
 99/04/12,13965596,261457265,18.75,18.80,18.60,18.75, 0.00,1567
 99/04/09,11553588,216082530,18.70,18.80,18.60,18.75,+0.05,2056
 99/04/08,21066381,394317355,18.65,18.80,18.60,18.70, 0.00,3395
 99/04/07,17152137,319623010,18.60,18.70,18.55,18.70,+0.10,3209
 99/04/06,14934617,278083686,18.60,18.70,18.55,18.60, 0.00,2630
 99/04/02,17272009,321335596,18.65,18.65,18.55,18.60, 0.00,1702
 99/04/01,22665862,420987923,18.40,18.65,18.35,18.60,+0.20,4256
 99/03/30,23915984,442605085,18.50,18.60,18.30,18.60,+0.25,3711
 99/03/29,17485243,320020899,18.20,18.40,18.15,18.35,+0.25,2757
 99/03/26,19178547,347168742,18.00,18.40,17.80,18.10, 0.00,3920
 99/03/25,11257977,203149264,18.20,18.20,17.90,18.10,-0.10,2269
 99/03/24,13945629,254861882,18.35,18.40,18.15,18.20, 0.00,2703
 99/03/23,13813660,251560720,18.25,18.30,18.10,18.20,+0.05,2382
 99/03/22,14171142,256547686,18.10,18.25,17.95,18.15,-0.05,2830
 99/03/19,24872762,452437849,18.30,18.35,18.10,18.20,-0.10,3398
 99/03/18,28265800,518874132,18.40,18.45,18.10,18.30,-0.10,3688
 99/03/17,21998528,400812482,18.00,18.40,17.95,18.40,+0.60,4641
 99/03/16,9553752,169838365,17.85,17.95,17.70,17.80,+0.05,1451
 99/03/15,8949834,159578293,18.05,18.05,17.75,17.75,-0.30,2020
 99/03/12,8064737,146052916,18.20,18.20,18.05,18.05, 0.00,1461
 99/03/11,8688183,157385344,18.20,18.35,18.00,18.05,-0.25,1930
 99/03/10,9557175,174724338,18.40,18.45,18.15,18.30,-0.10,1602
 99/03/09,16344618,298889485,18.25,18.40,18.15,18.40,+0.15,2913
 99/03/08,12366676,224599122,18.15,18.25,18.00,18.25,+0.20,2657
 99/03/05,11536563,208050083,17.95,18.20,17.85,18.05,+0.30,1920
 99/03/04,14264811,256219176,18.30,18.30,17.70,17.75,-0.40,2738
 99/03/03,15913516,288857035,18.05,18.25,18.00,18.15,+0.20,2666
 99/03/02,6993934,125428096,18.05,18.05,17.85,17.95,+0.10,1528
 99/03/01,14712793,264681543,17.75,18.15,17.65,17.85,+0.10,2484
 99/02/25,25447348,451793319,18.00,18.10,17.55,17.65,-0.35,6007
 99/02/24,14322761,258075998,18.00,18.20,17.80,18.00,-0.15,3687
 99/02/23,21890037,393174598,18.00,18.15,17.70,18.15,+0.35,4195
 99/02/22,23451368,415895805,17.60,17.90,17.50,17.80,+0.50,3667
 99/02/10,21123506,366614734,17.50,17.50,17.25,17.30,+0.10,2805
 99/02/09,13447051,230443257,17.05,17.25,16.90,17.20,+0.25,2079
 99/02/08,13116804,222006614,17.00,17.05,16.80,16.95,+0.10,2184
 99/02/06,12466156,207334122,16.60,16.85,16.45,16.85,+0.25,2260
 99/02/05,33905097,568201591,16.95,17.00,16.60,16.60,-0.65,4643
 99/02/04,17531276,302817745,17.45,17.45,17.20,17.25,-0.20,2204
 99/02/03,15328005,265935770,17.35,17.55,17.15,17.45,+0.40,2609
 99/02/02,21495354,369605127,17.50,17.50,16.90,17.05,-0.15,3383
 99/02/01,12572490,216803564,17.30,17.40,17.10,17.20,-0.10,1984
 99/01/28,19071872,330287324,17.25,17.45,17.20,17.20,+0.05,2701
 99/01/27,22269573,383845487,17.40,17.45,17.05,17.15,-0.15,3567
 99/01/26,35045025,615476716,17.90,17.90,17.25,17.30,-0.60,6071
 99/01/25,19502443,349150125,18.00,18.00,17.80,17.90,-0.15,2808
 99/01/22,21958749,397869346,18.15,18.40,18.05,18.05,-0.30,3590
 99/01/21,18548882,339464869,18.20,18.40,18.20,18.35,+0.15,2817
 99/01/20,22098065,404128786,18.40,18.50,18.10,18.20,-0.15,4253
 99/01/19,21676753,398855220,18.50,18.60,18.30,18.35,-0.15,3536
 99/01/18,14847407,273541896,18.45,18.50,18.35,18.50,-0.10,3075
 99/01/15,20471946,380644143,18.60,18.75,18.50,18.60,+0.05,3527
 99/01/14,13929750,259128466,18.50,18.70,18.50,18.55,+0.05,3157
 99/01/13,28750424,533029123,18.70,18.75,18.45,18.50,-0.35,4569
 99/01/12,16662588,314644969,19.05,19.10,18.75,18.85,-0.10,3283
 99/01/11,20969999,397908906,18.95,19.05,18.90,18.95, 0.00,3071
 99/01/08,23920543,453599377,18.80,19.15,18.70,18.95,+0.15,4712
 99/01/07,25611062,485225413,19.00,19.15,18.80,18.80,-0.20,4782
 99/01/06,29913634,564619550,18.80,19.10,18.65,19.00,+0.20,5409
 99/01/05,22437793,421015428,18.70,18.90,18.65,18.80,+0.20,4453
 99/01/04,18557849,345562353,18.60,18.70,18.50,18.60,+0.10,3410
