 99/07/16,6817299,254704113,37.50,37.70,37.10,37.10,-0.40,1942
 99/07/15,9045011,340462975,37.50,37.95,37.40,37.50, 0.00,2664
 99/07/14,7820262,293463719,37.30,37.80,37.30,37.50,+0.40,2617
 99/07/13,5341308,198264689,37.30,37.40,37.00,37.10,-0.15,1854
 99/07/12,6803579,254608871,37.45,37.65,37.10,37.25,-0.15,2377
 99/07/09,5169854,192499085,37.20,37.40,37.05,37.40,-0.05,1864
 99/07/08,8888190,330866448,37.40,37.50,36.90,37.45,+0.30,2495
 99/07/07,9643300,358097900,37.20,37.60,36.75,37.15,-0.45,3015
 99/07/06,13805847,517955401,37.60,37.70,37.25,37.60,-0.10,3941
 99/07/05,24071981,904247059,37.20,37.85,37.20,37.70,+0.80,8229
 99/07/02,24994152,916134424,36.00,36.95,35.90,36.90,+1.30,6567
 99/07/01,8621407,308996770,35.60,36.25,35.60,35.60, 0.00,2643
 99/06/29,18351988,664962601,36.40,36.75,35.55,35.55,-0.55,4716
 99/06/28,12344914,446951254,35.90,36.40,35.85,36.10,+0.35,3873
 99/06/25,12743818,453175748,35.20,35.80,35.20,35.75,+0.10,3800
 99/06/24,7570293,268974887,35.55,35.70,35.20,35.65,+0.10,2569
 99/06/23,9171204,324406449,35.25,35.80,35.05,35.55,+0.30,3278
 99/06/22,4846907,171072700,35.35,35.45,35.15,35.25,+0.05,1839
 99/06/21,15165828,536699071,35.50,35.65,35.10,35.20,+0.55,4766
 99/06/18,8690908,302552014,35.00,35.10,34.50,34.65,-0.25,2680
 99/06/17,12931976,450821917,34.70,35.05,34.60,34.90,+0.30,3847
 99/06/15,18829446,651484747,33.85,35.15,33.80,34.60,+0.75,6058
 99/06/14,8884480,300360147,33.90,34.10,33.55,33.85,+0.25,3228
 99/06/11,12983865,437377295,34.00,34.00,33.55,33.60,+0.30,4006
 99/06/10,10812240,359703171,33.40,33.50,32.80,33.30,+0.75,3828
 99/06/09,9619306,316301206,33.20,33.45,32.35,32.55,-0.45,3680
 99/06/08,11649801,385535549,32.35,33.65,32.30,33.00,+0.65,4728
 99/06/07,10890785,349890651,32.30,32.45,31.90,32.35,-0.65,3993
 99/06/04,3839076,126636558,33.25,33.25,32.90,33.00,-0.10,1394
 99/06/03,5585511,185016644,33.20,33.25,33.00,33.10,+0.45,1812
 99/06/02,5743737,189006218,33.15,33.30,32.20,32.65,-0.30,1799
 99/06/01,8675036,286387419,33.05,33.30,32.80,32.95,-0.25,2490
 99/05/28,13755974,453318328,33.00,33.45,32.75,32.80,+0.05,3062
 99/05/27,9466989,307904670,32.25,33.00,32.15,32.75,+0.10,2433
 99/05/26,14778321,481269111,32.80,32.85,32.20,32.65,+0.35,3608
 99/05/25,14285864,461535443,32.55,32.55,32.00,32.30,-0.25,4096
 99/05/24,5526746,180244593,32.40,32.80,32.30,32.55,+0.35,1987
 99/05/21,13164351,425243390,32.60,32.90,31.95,32.20,-1.00,3590
 99/05/20,4491125,149897883,33.50,33.60,33.20,33.20,-0.30,1884
 99/05/19,3876289,129438473,33.25,33.70,33.10,33.50,+0.05,1473
 99/05/18,5914607,198253631,33.30,33.70,33.30,33.45,+0.15,2059
 99/05/17,9288493,309047108,33.80,33.80,33.05,33.30,-0.75,2897
 99/05/14,2555016,86999314,34.00,34.20,33.85,34.05,+0.20,1212
 99/05/13,7079165,238944496,33.50,34.00,33.40,33.85,+0.80,2612
 99/05/12,5369367,178477963,33.10,33.55,33.05,33.05, 0.00,2015
 99/05/11,12891684,431735439,34.00,34.00,33.00,33.05,-0.85,4297
 99/05/10,7478560,251992181,33.30,34.10,33.30,33.90,+0.70,3006
 99/05/07,10532927,350406030,33.00,33.60,33.00,33.20,-0.40,3488
 99/05/06,9099930,305876620,33.85,33.90,33.50,33.60,-0.25,3621
 99/05/05,16041795,544312193,34.00,34.15,33.80,33.85,-0.80,4917
 99/05/04,13867475,483277503,35.20,35.25,34.60,34.65,-0.35,3470
 99/05/03,11233616,393756193,34.90,35.45,34.80,35.00,-0.05,3076
 99/04/29,14752693,517380486,35.15,35.25,35.00,35.00, 0.00,4851
 99/04/28,42148005,1475834799,35.15,35.25,34.70,35.00,-0.90,10718
 99/04/27,24165638,874154231,36.90,36.95,35.85,35.90,-0.65,7031
 99/04/26,23820385,884671266,36.85,37.85,36.40,36.55,+0.05,6742
 99/04/23,3292933,120598136,36.80,36.90,36.40,36.50,-0.15,1294
 99/04/22,5195396,188537818,36.50,36.70,36.00,36.65, 0.00,2342
 99/04/21,4647915,170432552,36.85,36.95,36.50,36.65,-0.30,1905
 99/04/20,9501296,346592270,36.25,37.20,35.30,36.95,+0.85,3512
 99/04/19,9828592,359665990,36.80,37.10,36.00,36.10,-1.65,4061
 99/04/16,9598366,360622654,37.90,37.90,37.20,37.75,-0.20,2979
 99/04/15,17276674,650611725,37.40,37.95,37.10,37.95,+0.75,5490
 99/04/14,8343465,309139205,37.20,37.30,36.80,37.20,+0.20,2619
 99/04/13,14919219,550039353,36.70,37.25,36.65,37.00,+0.30,3773
 99/04/12,10573398,388497545,36.90,36.95,36.65,36.70, 0.00,2206
 99/04/09,7760398,285645554,36.80,37.00,36.60,36.70,-0.25,2472
 99/04/08,10121128,374245634,37.20,37.20,36.70,36.95,-0.25,3333
 99/04/07,19896089,736068023,36.90,37.60,36.65,37.20,+0.50,5703
 99/04/06,11709032,434769304,37.50,37.60,36.65,36.70,-0.45,4366
 99/04/02,19560748,725299126,37.20,37.30,36.80,37.15,-0.05,5044
 99/04/01,31164685,1145315345,36.35,37.20,36.15,37.20,+1.05,8616
 99/03/30,24115730,879433381,36.50,36.80,36.10,36.60,+0.40,6251
 99/03/29,27103138,973197605,34.70,36.60,34.70,36.20,+1.80,8500
 99/03/26,10909156,375957411,34.50,34.75,34.10,34.40,-0.10,4184
 99/03/25,8713353,300520396,34.80,34.80,34.30,34.50,-0.15,2627
 99/03/24,10089113,351371054,35.00,35.05,34.60,34.65,-0.25,3645
 99/03/23,9429413,330203805,35.40,35.45,34.80,34.90,-0.40,3757
 99/03/22,12330098,432445962,35.30,35.40,34.80,35.30,+0.25,3567
 99/03/19,19487860,685836740,35.75,35.75,35.00,35.05,-0.70,5803
 99/03/18,13912868,499972748,36.10,36.40,35.65,35.75,-0.30,3888
 99/03/17,11728494,420486790,35.80,36.10,35.60,36.05,+0.75,3268
 99/03/16,7316183,257455153,35.30,35.50,35.10,35.30,+0.15,2047
 99/03/15,8273430,293462936,35.90,35.90,35.15,35.15,-0.60,2783
 99/03/12,7846395,281293265,35.90,36.00,35.70,35.75,-0.05,1865
 99/03/11,5393609,194546513,36.35,36.45,35.80,35.80,-0.45,1912
 99/03/10,6643669,241509552,36.50,36.65,36.15,36.25, 0.00,2221
 99/03/09,6016646,218741074,36.40,36.70,36.10,36.25, 0.00,1996
 99/03/08,5499354,199381695,36.20,36.45,36.10,36.25,+0.05,1880
 99/03/05,8893246,321183993,36.00,36.50,35.75,36.20,+0.75,2981
 99/03/04,14594246,521892017,36.30,36.30,35.10,35.45,-0.35,3092
 99/03/03,15730927,566229990,36.30,36.55,35.70,35.80,-0.65,3141
 99/03/02,9524978,348801522,37.00,37.00,36.20,36.45,-0.25,1644
 99/03/01,12567372,461302860,36.10,37.00,35.80,36.70,+1.10,3816
 99/02/25,14364824,516490360,36.30,36.30,35.65,35.75,-0.20,3704
 99/02/24,11838939,423972843,35.50,36.15,35.35,35.95, 0.00,3135
 99/02/23,13120578,466198577,35.20,35.95,35.05,35.95,+0.75,4278
 99/02/22,11702555,407015525,34.85,35.20,34.40,35.20,+1.25,3978
 99/02/10,15159194,516048635,34.30,34.35,33.80,33.95,+0.05,4264
 99/02/09,5601780,189886620,33.40,34.45,33.20,33.90,+0.45,2051
 99/02/08,3901078,130700056,33.55,33.95,33.20,33.45,-0.10,1609
 99/02/06,4089290,136961736,33.50,33.65,32.95,33.55,+0.30,1363
 99/02/05,10519574,351419977,33.90,34.20,32.80,33.25,-1.50,3610
 99/02/04,4335222,151107120,35.30,35.30,34.55,34.75,-0.40,1708
 99/02/03,7310082,256967750,35.40,35.40,34.90,35.15,+0.40,2628
 99/02/02,20391473,717255316,34.65,35.60,34.55,34.75,+0.55,5688
 99/02/01,6257786,214007052,34.60,34.60,34.00,34.20, 0.00,2194
 99/01/28,5720104,197533803,34.60,34.80,34.15,34.35,+0.25,2435
 99/01/27,10545695,359652205,34.00,34.40,33.80,34.10,+0.30,3101
 99/01/26,13694347,477302156,36.00,36.00,33.60,33.80,-2.00,4498
 99/01/25,7963469,284625912,35.85,36.00,35.55,35.80,-0.30,2591
 99/01/22,13468218,491777080,37.00,37.10,36.05,36.10,-1.20,4177
 99/01/21,6585133,246739306,37.65,37.80,37.20,37.30,-0.30,2720
 99/01/20,7865149,295811315,37.75,37.80,37.40,37.60,+0.10,2860
 99/01/19,7755833,289684914,37.10,37.60,37.10,37.50,+0.30,3204
 99/01/18,11188860,416411632,37.35,37.45,37.10,37.20,-0.30,3901
 99/01/15,10749516,403798163,37.70,37.85,37.45,37.50,-0.05,3427
 99/01/14,11586066,435192328,37.60,37.70,37.50,37.55, 0.00,4253
 99/01/13,13205671,496924994,37.80,38.05,37.45,37.55,-0.30,3906
 99/01/12,16585636,627437015,38.15,38.20,37.60,37.85,-0.30,4443
 99/01/11,20173664,769306915,38.00,38.50,37.90,38.15,+0.15,3976
 99/01/08,13417535,510117980,38.00,38.20,37.90,38.00, 0.00,3486
 99/01/07,18274471,699097948,38.60,38.80,37.95,38.00,-0.95,5227
 99/01/06,8292424,321546660,38.40,39.00,38.40,38.95,+0.60,2561
 99/01/05,15419253,593951437,39.00,39.30,38.25,38.35,-0.55,4711
 99/01/04,5429774,212092647,39.40,39.45,38.80,38.90,-0.55,1941
