101/08/01,43525027,3474791160,80.1,80.5,79.4,80,-1,9580
101/08/03,47301469,3765617992,79.5,80.1,79.2,79.8,-0.2,9990
101/08/06,58469961,4737484734,80.9,81.5,80.7,80.9,1.1,12119
101/08/07,40186900,3260023131,81.3,81.4,80.7,81.4,0.5,8912
101/08/08,40138071,3253977846,81.9,81.9,80.1,80.5,-0.9,8995
101/08/09,54299876,4445413032,81.3,82.3,81.3,82.3,1.8,14094
101/08/10,30075236,2459026452,82.3,82.4,81.2,82,-0.3,7652
101/08/13,30295284,2512605986,83.8,83.8,82.5,82.7,0.7,9611
101/08/14,33337141,2775745803,83,83.8,82.8,83.2,0.5,9361
101/08/15,27500957,2278935990,83.7,83.7,82.5,83,-0.2,6642
101/08/16,28242616,2345531231,83,83.4,82.5,82.9,-0.1,6616
101/08/17,30136410,2483333420,83,83.2,82,82,-0.9,9434
101/08/20,26037426,2141030713,82.7,82.7,81.9,82.4,0.4,6050
101/08/21,36886310,3079579747,82.7,83.9,82.7,83.6,1.2,8798
101/08/22,33635298,2769711952,83.1,83.4,81.9,82.4,-1.2,9547
101/08/23,22367001,1845923956,82.4,82.8,82.2,82.7,0.3,4794
101/08/24,25494308,2092454556,82.3,82.3,81.7,82,-0.7,5553
101/08/27,25735159,2135558123,82.9,83.5,82.4,83,1,7117
101/08/28,32428911,2674090877,82.3,83.4,82,82.4,-0.6,5990
101/08/29,18467775,1527786731,82.6,83,82.1,82.7,0.3,4953
101/08/30,46031832,3815781144,82.3,83.2,82.3,82.7,0,6154
101/08/31,13536360,1125345364,82.4,83.3,82.4,83.3,0.6,4454
101/07/02,64377033,5332945529,81.5,83.7,81.5,83.3,2,15754
101/07/03,60850415,5126362930,83.6,84.9,83.4,84.2,0.9,16823
101/07/04,44220683,3605551244,82.1,82.1,81.2,81.2,X0.00,12038
101/07/05,28556444,2314621038,82,82,80.7,81,-0.2,7215
101/07/06,38187671,3078338652,81,81,80.1,80.9,-0.1,6451
101/07/09,45060759,3605865720,79.9,80.3,79.6,80,-0.9,10215
101/07/10,37141829,2941486033,79.4,79.9,78.6,79.1,-0.9,10809
101/07/11,59419785,4631169475,78.1,78.3,77.4,78.1,-1,18299
101/07/12,69235096,5287047721,77.5,77.5,75.7,75.7,-2.4,23778
101/07/13,52310641,3949873323,74.9,76,74.5,75.8,0.1,13639
101/07/16,41994534,3183841769,76.3,76.3,75.5,75.5,-0.3,9414
101/07/17,51879713,3881908383,74.5,75.2,74.5,74.8,-0.7,12607
101/07/18,38710559,2902077205,75,75.3,74.8,74.8,0,8401
101/07/19,62113192,4805417749,76.8,78,76.8,77.5,2.7,16410
101/07/20,49932861,3822073597,76.4,77,76.2,76.7,-0.8,10779
101/07/23,57536450,4279479731,75.1,75.1,73.8,74.3,-2.4,17149
101/07/24,39973144,2978392600,74.3,74.8,74.2,74.8,0.5,9278
101/07/25,72480832,5425812616,75,75.2,74.4,74.6,-0.2,9457
101/07/26,47155795,3584528109,75.7,76.7,75.2,76.3,1.7,12890
101/07/27,73460029,5755817625,77.9,79.4,77.2,79.3,3,21866
101/07/30,51381522,4085851694,80,80.4,78.8,79,-0.3,13157
101/07/31,68248506,5481799912,78.5,81,78.5,81,2,16521
101/06/01,66924957,5410039204,81.7,81.7,79.9,79.9,-5.2,20094
101/06/04,66008677,5061652729,76.5,77.1,76.1,76.5,-3.4,17321
101/06/05,37616524,2925430438,77.5,78.2,77.2,78.2,1.7,10668
101/06/06,33715255,2628717790,78.2,78.6,77.5,77.8,-0.4,8374
101/06/07,47699974,3776662681,79.4,79.8,78.6,79.8,2,12257
101/06/08,35987916,2798411257,77,78.7,77,77.9,-1.9,12274
101/06/11,40596219,3250467846,79.9,80.5,79.6,80.4,2.5,11595
101/06/12,38319000,3037170300,78.5,79.8,78.5,79.4,-1,10382
101/06/13,32284438,2582027840,80.8,80.8,79.5,80,0.6,7296
101/06/14,31161642,2482608247,80,80.2,79.1,79.2,-0.8,6853
101/06/15,89900246,7069334862,79.2,79.5,78.1,78.1,-1.1,10517
101/06/18,33737589,2717873270,80,81,80,80.8,2.7,11204
101/06/19,28910805,2320950184,80.9,80.9,80,80.5,-0.3,8163
101/06/20,35326100,2859663098,81.3,81.6,80.5,81.6,1.1,8809
101/06/21,27063632,2180167468,80.5,81,80.3,80.6,-1,6980
101/06/22,31117704,2497597034,80,81,79.9,80.1,-0.5,7911
101/06/25,40786634,3248322883,80.8,80.8,79.1,79.6,-0.5,7472
101/06/26,42391395,3335561563,79,79.1,78.3,78.7,-0.9,10670
101/06/27,32770862,2587645713,78.3,79.5,78.2,79.3,0.6,6339
101/06/28,33113977,2646449622,80,80.3,79.5,79.9,0.6,7637
101/06/29,50919122,4096917828,79.6,81.3,79.3,81.3,1.4,10327
101/05/02,48249908,4247465384,87,88.9,86.8,88.4,1.6,15172
101/05/03,27728263,2456489599,88.4,89,87.9,88.9,0.5,8764
101/05/04,37719753,3300691040,86.7,88,86.7,87.6,-1.3,8630
101/05/07,47917069,4093394049,86.5,86.5,85,85.6,-2,11459
101/05/08,45836390,3886158622,86,86,84.4,84.4,-1.2,11893
101/05/09,41263531,3480408222,83.9,85.2,83.5,84.6,0.2,10938
101/05/10,28688623,2440645115,85,85.7,84.3,85.3,0.7,7662
101/05/11,33627250,2855459372,85.7,85.7,84.5,85.5,0.2,9906
101/05/14,14135562,1204829612,84.8,85.5,84.8,85.4,-0.1,3925
101/05/15,30739719,2619349215,85.4,85.7,84.1,85.5,0.1,6610
101/05/16,65470478,5493667489,84.2,84.5,83.4,83.4,-2.1,15140
101/05/17,33657888,2851033946,84.8,85.1,84.1,85.1,1.7,8952
101/05/18,57620539,4778051198,83.9,83.9,81.8,81.8,-3.3,15891
101/05/21,32414856,2663937884,81,82.8,81,82.5,0.7,9547
101/05/22,33977797,2803415341,82.7,82.9,82.2,82.2,-0.3,8887
101/05/23,63269956,5063881047,81,81.2,79,79.1,-3.1,18441
101/05/24,40984054,3261359698,78.9,80.6,78.1,80.6,1.5,11621
101/05/25,28279141,2261306780,79.8,80.5,79.2,80,-0.6,10261
101/05/28,30137230,2436772528,80,81.7,79.8,81.6,1.6,7547
101/05/29,41171871,3394537733,82.5,83.2,82,82.3,0.7,11107
101/05/30,75751835,6157496255,81.6,82,80.3,81.7,-0.6,15614
101/05/31,89332423,7390037108,80.5,85.1,79.7,85.1,3.4,16981
101/04/02,23685785,2004876504,84.8,85.2,84,85.1,0.2,5739
101/04/03,31283310,2645055555,85,85,83.8,85,-0.1,9307
101/04/05,47674092,3981054535,83.3,84,83.1,83.1,-1.9,10496
101/04/06,34112593,2850369829,84,84,83.1,83.8,0.7,6984
101/04/09,23247382,1924344706,82,83.6,82,83,-0.8,4830
101/04/10,33387462,2750637584,83.1,83.5,81.8,82,-1,8736
101/04/11,40770099,3375902298,82,83.5,81.7,82.4,0.4,9982
101/04/12,39454847,3237579871,82.5,82.7,81.5,82.6,0.2,9060
101/04/13,44743187,3771618241,83.4,85,82.7,84.9,2.3,12532
101/04/16,19776331,1673137250,84.6,85,83.8,84.9,0,6073
101/04/17,29502643,2483240605,84.9,84.9,83.4,83.8,-1.1,8235
101/04/18,32818738,2781054178,85,85,84.4,85,1.2,9007
101/04/19,31617591,2694071757,84.5,85.8,84.3,85.8,0.8,11044
101/04/20,29213382,2479584488,85,85.7,84.1,84.3,-1.5,7475
101/04/23,20351923,1709684570,84.2,84.6,83.4,84.3,0,4905
101/04/24,33319546,2803922726,83.8,84.6,83.6,84.6,0.3,7216
101/04/25,49611004,4186151236,84.9,84.9,83.9,84.2,-0.4,6924
101/04/26,21066491,1764147209,84.2,84.2,83.5,84,-0.2,7253
101/04/27,118848912,10407797340,87,89.8,86,86,2,22211
101/04/30,47647085,4118427614,86.3,87.4,85.7,86.8,0.8,10555
101/03/01,21239827,1710833901,81,81,80.1,80.1,-1,6032
101/03/02,23912512,1903984572,80,80.1,79.2,80,-0.1,7219
101/03/03,7341542,582164539,79.1,79.6,79.1,79.3,-0.7,2856
101/03/05,22825263,1800269666,78.7,79.6,78.5,78.9,-0.4,7120
101/03/06,27779665,2190390269,79.6,79.6,78.3,79.5,0.6,6610
101/03/07,30335373,2397735943,79,79.3,78.7,79.1,-0.4,7673
101/03/08,36967094,2946734735,79.8,80.2,79.2,79.7,0.6,8363
101/03/09,22731319,1808011258,79.5,80,78.8,80,0.3,5725
101/03/12,28952164,2324706990,80.2,80.5,79.6,80,0,9433
101/03/13,48137168,3890801446,80.6,81.3,80.1,81.3,1.3,13492
101/03/14,63309967,5249393947,82.4,83.2,82,83.2,1.9,19676
101/03/15,30609333,2539385308,83.2,83.2,82.5,83.2,0,8083
101/03/16,29210462,2408154058,83.2,83.8,81.1,81.1,-2.1,7247
101/03/19,37508089,3122020988,83.7,84.2,82.4,83.7,2.6,9547
101/03/20,30105892,2514856356,84,84.1,82.8,83.2,-0.5,10460
101/03/21,76183506,6457880070,84.8,85.2,83.8,84.9,1.7,15662
101/03/22,38057031,3237513284,85,85.7,84.3,85.2,0.3,11767
101/03/23,29495296,2502726135,85,85.4,84.4,85.4,0.2,7136
101/03/26,59940923,4994279778,85.1,85.1,82.5,83.6,-1.8,12949
101/03/27,38560309,3278129021,85,85.8,84.3,85.8,2.2,12672
101/03/28,28304065,2423045022,86.5,86.5,84.6,85.5,-0.3,7402
101/03/29,49939887,4189509235,84.5,84.5,83.4,84.1,-1.4,9545
101/03/30,43825171,3674698400,83.7,84.9,82.9,84.9,0.8,9943
101/02/01,47222153,3635636754,77.5,77.7,76.7,77,-1.5,11945
101/02/02,54065648,4139408266,77.5,77.5,76.1,76.8,-0.2,13604
101/02/03,49361665,3748745031,76.3,76.4,75.6,76.2,-0.6,12987
101/02/04,22960601,1751843427,76.4,76.7,76,76.5,0.3,6273
101/02/06,47596035,3677167919,77.3,77.5,76.6,77.4,0.9,12277
101/02/07,30008591,2317938563,77.5,77.5,76.8,77.4,0,6097
101/02/08,35600596,2750530815,77.5,77.5,76.9,77.5,0.1,9080
101/02/09,70988148,5478463961,77,78,76.5,78,0.5,13075
101/02/10,47270213,3664264682,78,78,76.7,76.9,-1.1,10331
101/02/13,36415470,2786463230,76.4,77.1,76.2,76.6,-0.3,9645
101/02/14,42110292,3233673684,77.1,77.4,76.2,77.3,0.7,9112
101/02/15,71500425,5588585195,77.6,78.5,77.6,78.5,1.2,15396
101/02/16,59907015,4698031555,78.5,78.9,78,78.5,0,11614
101/02/17,78979635,6309497471,79.5,81.1,79.4,80,1.5,14200
101/02/20,31810729,2546630759,80.6,80.8,79.7,80,0,6826
101/02/21,28138010,2246058190,80,80,79.3,80,0,7394
101/02/22,41142793,3272417484,79.9,80,79,79.7,-0.3,9208
101/02/23,59975057,4682232446,79,79.4,77.7,78.1,-1.6,14125
101/02/24,41026074,3210715319,77.5,79.1,77.2,79.1,1,8549
101/02/29,78339188,6287743759,80.2,81.1,79.4,81.1,2,18172
101/01/02,14945219,1121673328,75,75.4,74.7,75,-0.8,3402
101/01/03,21223640,1605206995,75.5,75.9,75.2,75.7,0.7,5659
101/01/04,34126472,2584467506,76.1,76.1,75.5,75.8,0.1,7311
101/01/05,28076670,2126987204,76,76,75.3,76,0.2,7053
101/01/06,30123118,2269477313,75.9,75.9,74.9,75.6,-0.4,7701
101/01/09,27655856,2074522035,75.2,75.6,74.6,75.6,0,5106
101/01/10,62064369,4729115971,76,76.5,75.8,76.5,0.9,14505
101/01/11,44295291,3388935115,76.8,77,76.1,76.5,0,9749
101/01/12,55520616,4267531914,76.7,77.1,76.5,77,0.5,14357
101/01/13,57757708,4483256615,77.2,78,77,77.5,0.5,15399
101/01/16,37711367,2844327425,76.1,76.9,74.6,75.3,-2.2,10092
101/01/17,43995131,3316458851,75.9,75.9,74.9,75.6,0.3,9194
101/01/18,57181592,4356043463,75.9,76.7,75.6,76.7,1.1,13544
101/01/30,147548010,11573235542,78,79.5,77.2,78.7,2,22750
101/01/31,87917010,6835437530,78.1,78.5,76.3,78.5,-0.2,12126
100/12/01,78593221,5997369796,75.5,76.6,75.5,76.6,2,20515
100/12/02,35343298,2686345783,76.6,76.8,75.4,76,-0.6,7764
100/12/05,30150720,2288353890,76,76.3,75.4,76.3,0.3,6148
100/12/06,43140275,3269855525,76.3,76.3,75.3,75.4,-0.9,9266
100/12/07,40912767,3116217742,76.5,76.5,75.4,76.4,1,9864
100/12/08,31710593,2402903359,76.7,76.7,75.3,76.3,-0.1,7786
100/12/09,42027756,3130202061,76,76,73.5,74.1,-2.2,12223
100/12/12,28589597,2132391336,75.1,75.2,74.1,75,0.9,5981
100/12/13,31354392,2336178062,73.7,75.2,73.7,75.2,0.2,7333
100/12/14,29240577,2175048720,75.1,75.1,73.9,74.5,-0.7,6635
100/12/15,36001877,2631665133,74.1,74.1,72.5,72.5,-2,10505
100/12/16,22604586,1648284768,72.8,73.4,72.5,72.7,0.2,5599
100/12/19,24542073,1775484260,73.5,73.5,72,72.5,-0.2,7852
100/12/20,27359115,1980397308,72.9,72.9,72,72.8,0.3,8626
100/12/21,54091089,4064703745,74.9,76,74.1,76,3.2,15782
100/12/22,26771315,2005803811,75.3,75.5,74.4,75,-1,7111
100/12/23,30276612,2273984483,75.8,75.8,74.6,75.4,0.4,7643
100/12/26,11335056,851319000,75.4,75.5,74.7,75,-0.4,2995
100/12/27,14641772,1099512292,74.8,75.5,74.7,75.5,0.5,3813
100/12/28,20046858,1508958177,75.3,75.7,74.9,75.7,0.2,4774
100/12/29,24790952,1874608832,75.4,75.9,75.2,75.8,0.1,5434
100/12/30,32283770,2438168207,75.7,75.9,74.9,75.8,0,5458
100/11/01,37363232,2754350295,73.5,74,73,73.8,0.2,8643
100/11/02,34693880,2546513447,73.1,73.9,72.4,73.9,0.1,8278
100/11/03,43447566,3177894847,74.2,74.2,72.3,73.5,-0.4,8857
100/11/04,57309287,4277362262,74.5,74.9,73.9,74.6,1.1,13961
100/11/07,29685653,2219387371,75,75.2,74.3,75,0.4,7388
100/11/08,21482009,1599494706,75,75,74,74.5,-0.5,5920
100/11/09,20575896,1531224513,74.9,74.9,74.1,74.1,-0.4,5223
100/11/10,49448638,3601248565,72.5,73.4,72.5,72.6,-1.5,8347
100/11/11,27527803,2013820580,73.5,73.6,72.6,73.4,0.8,7448
100/11/14,63725093,4810724916,74.9,76,74.6,75.9,2.5,18034
100/11/15,37165042,2803144119,75.5,76,75,76,0.1,10545
100/11/16,39988018,3020326950,76,76,74.9,75.4,-0.6,9292
100/11/17,34944675,2635499218,75.2,76,74.8,75.7,0.3,9129
100/11/18,56459308,4211471792,75,75.2,73.7,74.2,-1.5,9287
100/11/21,23406267,1717903202,73.2,73.9,73,73.3,-0.9,5849
100/11/22,47492221,3531645858,75.2,75.2,73.8,74,0.7,9696
100/11/23,43984809,3226833226,74,74.5,73.1,73.4,-0.6,8471
100/11/24,47608921,3471132619,72.9,73.2,72.6,72.8,-0.6,8142
100/11/25,38314107,2767183720,73,73.3,71.3,71.6,-1.2,8769
100/11/28,34957012,2569936811,71.6,74.4,71.6,73.6,2,9524
100/11/29,42724548,3140182368,73.8,74.2,72.9,73.6,0,8654
100/11/30,51449819,3805245022,74,74.6,73,74.6,1,8122
100/10/03,33968944,2335511516,70,70,68.1,68.6,-1.4,9483
100/10/04,36568490,2540121034,70,70,68.2,69.1,0.5,10442
100/10/05,36349687,2511002772,68.9,69.7,68.7,69.1,0,6327
100/10/06,57263562,3968213591,69.7,69.9,68.7,69,-0.1,8736
100/10/07,47924012,3315263468,69.5,69.6,68.7,69.1,0.1,9249
100/10/11,55726870,3900409882,70,70.4,69.6,70,0.9,9755
100/10/12,41639259,2916679839,70.5,70.5,69.6,70.4,0.4,7736
100/10/13,58476748,4072375476,69.8,70.4,68.8,70.4,0,13891
100/10/14,38790537,2722706423,70.8,70.8,69.9,70.3,-0.1,7268
100/10/17,39053573,2767783320,70.8,71.1,70.5,71.1,0.8,8936
100/10/18,25859669,1820847546,70.1,70.7,70,70.7,-0.4,5105
100/10/19,32281304,2287371660,71,71.1,70.2,71.1,0.4,7991
100/10/20,27287389,1909738390,70.5,70.7,69.6,69.7,-1.4,6973
100/10/21,17965963,1257984550,70.7,70.7,69.6,70.3,0.6,4929
100/10/24,50146184,3590883240,71.2,71.9,71.2,71.7,1.4,12332
100/10/25,43178880,3087980523,71.8,72,71,71.5,-0.2,8795
100/10/26,25727121,1843564309,71.4,72,71.1,71.9,0.4,6368
100/10/27,39438225,2832114496,72,72.2,71.4,71.9,0,7592
100/10/28,93382868,6828823471,73.5,74,72.1,73.1,1.2,20209
100/10/31,46791993,3438295187,73.5,73.8,73.1,73.6,0.5,9244
100/09/01,47994636,3322356474,69.4,69.8,68.6,68.6,-0.8,10282
100/09/02,44964008,3042415230,69.5,69.5,67.1,67.5,-1.1,13796
100/09/05,49912276,3312539992,66.1,67.1,65.9,66.6,-0.9,12835
100/09/06,40850716,2711985042,66.5,67.2,66.1,66.1,-0.5,9801
100/09/07,40117110,2720071001,67,68.6,66.8,68.6,2.5,11733
100/09/08,43046405,2967138440,69.6,69.6,68.4,68.7,0.1,9523
100/09/09,38350672,2665646110,69.5,70.1,68.9,69.3,0.6,11193
100/09/13,34951115,2414649355,69.6,70,68.4,68.4,-0.9,8661
100/09/14,60845560,4134929548,69.5,69.6,66.9,67.2,-1.2,13812
100/09/15,44236998,3046097996,69,69.8,68.5,69.1,1.9,11209
100/09/16,78609192,5621716242,70.4,72,70.3,71.1,2,20647
100/09/19,28798528,2049752088,71.4,71.7,70.7,71.2,0.1,7367
100/09/20,46911328,3314325795,71,71.7,69.7,70.5,-0.7,11007
100/09/21,54414093,3898725910,71,72.1,70.9,72,1.5,13868
100/09/22,64921340,4514152505,70.2,70.5,69,69,-3,16718
100/09/23,89409070,6071074170,68.2,68.9,67.4,67.5,-1.5,18056
100/09/26,61686437,4159118797,67.7,68.3,66.9,67.2,-0.3,15317
100/09/27,56719834,3945882224,68.9,70.2,68.7,69.9,2.7,17185
100/09/28,46783456,3286245486,70.8,70.9,69.8,70.3,0.4,11757
100/09/29,39956350,2805982829,69.6,70.9,69.3,70.3,0,9194
100/09/30,60517984,4220225580,70.3,70.8,69,70,-0.3,12759
100/08/01,41138861,2984412089,72,72.8,72,72.6,0.6,9646
100/08/02,33521052,2399941256,72,72.1,71.2,71.4,-1.2,7851
100/08/03,46025696,3226551033,70.1,70.5,69.8,70.1,-1.3,11372
100/08/04,45103688,3162508320,69.6,70.7,69.6,70,-0.1,10275
100/08/05,89690635,6013753980,66,68,66,66.6,-3.4,22333
100/08/08,97536001,6426603066,66,67.4,64,65.2,-1.4,22330
100/08/09,116036463,7354968530,62.5,65.1,62.2,63.3,-1.9,25582
100/08/10,109804248,7206636534,65.1,67,65,65.8,2.5,21763
100/08/11,54377640,3571174180,64.6,66.8,64,66.4,0.6,15680
100/08/12,64348977,4253027242,67.2,67.6,65.1,65.1,-1.3,14567
100/08/15,40240365,2675866137,66.9,66.9,65.9,66.8,1.7,9150
100/08/16,39029009,2585577850,66.8,66.8,66,66,-0.8,8534
100/08/17,35881176,2360049216,66,66.2,65.3,65.8,-0.2,8105
100/08/18,73320125,4695617230,65.8,65.8,63.3,64.4,-1.4,16649
100/08/19,49269207,3119349158,63.1,63.9,63,63.9,-0.5,11160
100/08/22,46371719,2997433435,63.6,65.5,63,65,1.1,11040
100/08/23,46548145,3093697242,65,67.1,65,66.8,1.8,13627
100/08/24,50480441,3380050126,67.7,67.7,66.4,67.5,0.7,11566
100/08/25,30883139,2074112391,67.4,67.6,66.4,67,-0.5,8297
100/08/26,40513405,2750768446,67.1,68.3,67,67.9,0.9,11534
100/08/29,38635070,2686589000,68.6,69.9,68.1,69.4,1.5,11936
100/08/30,33757478,2332283886,70.3,70.3,68.6,69,-0.4,8525
100/08/31,47789802,3266971812,69.1,69.4,67.8,69.4,0.4,13887
100/07/01,41924811,3041361758,72.2,73,72,72.8,0.6,9108
100/07/04,44330249,3265852793,73.9,73.9,73.1,73.5,0.7,10247
100/07/05,39009290,2839150300,73.2,73.3,72.4,73.2,-0.3,6807
100/07/06,43443966,3169242267,73.2,73.4,72.5,72.8,-0.4,6816
100/07/07,47743268,3429527818,72.1,72.3,71.5,71.6,-1.2,12693
100/07/08,52961930,3838413159,72.1,72.8,72,72.5,0.9,8251
100/07/11,52112506,3701064900,72.6,72.6,70.2,71.3,-1.2,12078
100/07/12,40008149,2818009872,70.6,70.8,70.1,70.3,-1,8940
100/07/13,69109535,4966551927,70.5,72.5,70.1,72.2,1.9,19813
100/07/14,54411654,3845784434,70.5,71.4,70.1,70.7,-1.5,13982
100/07/15,89121604,6223266856,70,70.2,69.5,69.9,-0.8,20328
100/07/18,37965672,2648614211,69.7,70.2,69.4,69.7,-0.2,7786
100/07/19,57459752,3960351788,69.6,69.8,68.5,68.5,-1.2,16242
100/07/20,58272255,4121417467,69.7,71.7,69.4,71.6,3.1,18930
100/07/21,33277022,2364484248,71.4,71.6,70.6,71.6,0,8282
100/07/22,38243895,2758712171,72.4,72.4,71.7,72,0.4,10571
100/07/25,34963097,2517386855,72.4,72.5,71.4,72,0,6909
100/07/26,53159077,3880977197,72.3,73.7,72.3,73.7,1.7,14102
100/07/27,45636420,3357642111,73.7,73.9,73,73.4,-0.3,7358
100/07/28,33720583,2458820782,72.8,73.4,72.3,73,-0.4,7741
100/07/29,60692921,4363332512,71.8,72.4,71.3,72,-1,11402
100/06/01,45321656,3488783299,76.3,77.3,76.3,77,0.3,12368
100/06/02,61881218,4759830178,76.3,77.4,76.3,76.4,-0.6,11664
100/06/03,36770550,2822036850,77,77.2,76.1,77.2,0.8,7149
100/06/07,41425578,3213436992,77.2,78.2,76.6,77.5,0.3,11181
100/06/08,58253016,4519789810,77.1,78,77.1,77.5,0,8862
100/06/09,36964778,2849471423,78,78,76.8,76.9,-0.6,7818
100/06/10,55348517,4214876102,77,77.5,75.1,75.3,-1.6,15429
100/06/13,72548035,5389059717,74.5,75,73.9,74.7,-0.6,13505
100/06/14,52975332,4004129070,74.5,76.4,74.5,76.2,1.5,11341
100/06/15,91840464,7051595267,77,77.4,76.1,77,0.8,13586
100/06/16,63134906,4779979485,76,76.2,75.4,75.5,-1.5,11314
100/06/17,91732005,6844046003,75,75.1,74.1,74.2,-1.3,16326
100/06/20,31787173,2381029976,74.6,75.4,74.1,74.9,0.7,7386
100/06/21,42663024,3234102432,75.4,76.2,75.3,75.9,1,9032
100/06/22,46702856,3517723800,76.3,76.3,74.6,75,-0.9,9351
100/06/23,70233153,5213627372,74.7,74.9,73.8,74.2,-0.8,13195
100/06/24,86769132,6309240008,73.6,73.6,71.9,72.9,-1.3,16470
100/06/27,65176171,4683848612,72,72.1,71.6,72,-0.9,14604
100/06/28,101716180,7347339744,72.1,72.6,71.8,72.5,0.5,16823
100/06/29,93105765,6628947156,70.9,72.1,70.4,71.4,X0.00,21630
100/06/30,48913227,3508412909,71.4,72.2,71.3,72.2,0.8,11473
100/05/03,81669099,6066179700,73.9,74.8,73.6,74.6,1.4,19824
100/05/04,46678225,3433260073,74.4,74.4,73,73.8,-0.8,10039
100/05/05,45484174,3378326290,74,74.8,73.6,74.8,1,11504
100/05/06,54111533,4059218987,75,75.6,74.4,75,0.2,14830
100/05/09,64708117,4897105327,75.6,76.1,75.2,75.5,0.5,11734
100/05/10,43355853,3237316122,75.6,75.6,74.4,74.4,-1.1,9744
100/05/11,43256281,3243205073,75.3,75.3,74.6,75,0.6,8555
100/05/12,59055772,4439548659,74.2,76,74.1,75.7,0.7,13621
100/05/13,40118462,3043904778,76,76.1,75.5,75.9,0.2,9913
100/05/16,34105848,2560369491,75.9,75.9,74.7,74.9,-1,6607
100/05/17,41402144,3119333671,74.6,76,74.6,75.6,0.7,10167
100/05/18,28263408,2130897500,75.3,75.8,74.9,75.3,-0.3,6393
100/05/19,58823651,4460406004,74.9,76.3,74.9,75.2,-0.1,10381
100/05/20,33000080,2493815774,76,76,74.9,75.5,0.3,6934
100/05/23,39033336,2930155900,74.7,75.5,74.5,75.1,-0.4,7808
100/05/24,34788138,2599793554,74.9,75.1,74.2,74.8,-0.3,7252
100/05/25,59580438,4415640385,74.2,74.9,73.3,74.5,-0.3,11539
100/05/26,33240611,2473777614,75,75,74,74.2,-0.3,6184
100/05/27,49929460,3699398420,73.8,74.5,73.8,74,-0.2,8290
100/05/30,33733362,2524331116,74,75.3,74,75.1,1.1,7159
100/05/31,62918492,4799615122,75.5,76.9,75.4,76.7,1.6,14707
100/04/01,30274033,2133378022,70.7,70.8,70.1,70.7,0.1,5174
100/04/06,114460250,8301842095,71.5,72.9,71.5,72.9,2.2,25496
100/04/07,45215954,3283279085,73,73,72.3,72.8,-0.1,9827
100/04/08,65763831,4782338327,72.9,73,72.4,72.9,0.1,9173
100/04/11,62602112,4503047226,73,73,70.9,71.1,-1.8,10791
100/04/12,45964636,3231872388,70.5,70.7,70.1,70.1,-1,10389
100/04/13,27891600,1964191434,70.1,70.8,70,70.7,0.6,6801
100/04/14,53756684,3757806950,70.3,70.5,69.6,69.8,-0.9,12461
100/04/15,52231570,3629601369,70,70,69.1,69.2,-0.6,11026
100/04/18,27185278,1877233082,69.8,69.8,68.8,69,-0.2,6035
100/04/19,42733182,2915769158,68.5,68.5,68,68.1,-0.9,9788
100/04/20,48244873,3333577105,69,69.8,68.5,69.8,1.7,9868
100/04/21,50937217,3606899284,70.7,71.3,70.3,70.7,0.9,12730
100/04/22,25371724,1792206477,70.9,71,70.3,70.9,0.2,5550
100/04/25,22103592,1556732134,71,71.1,70.1,70.3,-0.6,4696
100/04/26,31931088,2226635524,69.7,70.3,69.1,70.3,0,8675
100/04/27,59307601,4271965822,71.5,72.7,71.5,72.3,2,17352
100/04/28,83614038,6125682340,73.4,73.7,72.9,73,0.7,17830
100/04/29,93588212,6882965276,73.7,73.9,72.9,73.2,0.2,17949
100/03/01,84618121,6003532203,70,71.8,70,71.4,0.9,15496
100/03/02,53047407,3745323697,70.8,71,70.4,70.4,-1,12752
100/03/03,59498499,4214044381,70.1,71.6,70.1,70.8,0.4,10928
100/03/04,60659920,4348797572,71.5,72,71.3,71.8,1,11646
100/03/07,30172470,2149438070,71.6,71.7,70.9,70.9,-0.9,7613
100/03/08,55818519,3982273270,70.5,71.8,70.5,71.5,0.6,9129
100/03/09,46796528,3350255428,72.2,72.2,71.1,71.4,-0.1,7702
100/03/10,64180088,4539678068,72.1,72.1,70.1,70.5,-0.9,13650
100/03/11,52600534,3687666814,70,70.6,69.5,70,-0.5,12715
